"prevalence","scenario","water"
40.8163265306122,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
48.9795918367347,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
42.8571428571429,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
32.6530612244898,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
32.6530612244898,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
63.265306122449,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
46.9387755102041,"CI_03","Wet"
20.4081632653061,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
51.0204081632653,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
28.5714285714286,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
71.4285714285714,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
22.4489795918367,"CI_03","Wet"
42.8571428571429,"CI_03","Wet"
0,"CI_03","Wet"
57.1428571428571,"CI_03","Wet"
0,"CI_03","Wet"
36.734693877551,"CI_03","Wet"
20.4081632653061,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
71.4285714285714,"CI_03","Wet"
0,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
0,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
59.1836734693878,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
36.734693877551,"CI_03","Wet"
30.6122448979592,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
28.5714285714286,"CI_03","Wet"
40.8163265306122,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
53.0612244897959,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
40.8163265306122,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
44.8979591836735,"CI_03","Wet"
55.1020408163265,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
30.6122448979592,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
40.8163265306123,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
24.4897959183673,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
26.530612244898,"CI_03","Wet"
55.1020408163265,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
30.6122448979592,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
24.4897959183673,"CI_03","Wet"
57.1428571428571,"CI_03","Wet"
57.1428571428571,"CI_03","Wet"
61.2244897959184,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
59.1836734693878,"CI_03","Wet"
69.3877551020408,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
59.1836734693877,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
55.1020408163265,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
42.8571428571429,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
73.469387755102,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
30.6122448979592,"CI_03","Wet"
0,"CI_03","Wet"
59.1836734693878,"CI_03","Wet"
26.530612244898,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
28.5714285714286,"CI_03","Wet"
22.4489795918367,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
36.734693877551,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
75.5102040816327,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
20.4081632653061,"CI_03","Wet"
40.8163265306122,"CI_03","Wet"
40.8163265306123,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
0,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
48.9795918367347,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
44.8979591836735,"CI_03","Wet"
44.8979591836735,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
42.8571428571429,"CI_03","Wet"
28.5714285714286,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
26.530612244898,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
40.8163265306122,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
46.9387755102041,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
30.6122448979592,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
48.9795918367347,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
67.3469387755102,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
0,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
53.0612244897959,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
24.4897959183673,"CI_03","Wet"
16.3265306122449,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
36.734693877551,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
0,"CI_03","Wet"
38.7755102040816,"CI_03","Wet"
55.1020408163265,"CI_03","Wet"
24.4897959183673,"CI_03","Wet"
18.3673469387755,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
24.4897959183673,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
44.8979591836735,"CI_03","Wet"
51.0204081632653,"CI_03","Wet"
22.4489795918367,"CI_03","Wet"
24.4897959183673,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
0,"CI_03","Wet"
28.5714285714286,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
36.734693877551,"CI_03","Wet"
0,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
0,"CI_03","Wet"
12.2448979591837,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
57.1428571428571,"CI_03","Wet"
22.4489795918367,"CI_03","Wet"
28.5714285714286,"CI_03","Wet"
2.04081632653061,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
10.2040816326531,"CI_03","Wet"
14.2857142857143,"CI_03","Wet"
34.6938775510204,"CI_03","Wet"
8.16326530612245,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
36.734693877551,"CI_03","Wet"
4.08163265306122,"CI_03","Wet"
42.8571428571429,"CI_03","Wet"
20.4081632653061,"CI_03","Wet"
6.12244897959184,"CI_03","Wet"
55.1020408163265,"CI_03","Wet"
0.568181818181818,"CI_03","Dry"
10.7954545454545,"CI_03","Dry"
0,"CI_03","Dry"
11.9318181818182,"CI_03","Dry"
0,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
13.6363636363636,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
13.6363636363636,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
13.0681818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
4.54545454545455,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
5.68181818181818,"CI_03","Dry"
10.7954545454545,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
8.52272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
8.52272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
6.81818181818182,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
11.9318181818182,"CI_03","Dry"
10.7954545454545,"CI_03","Dry"
17.0454545454545,"CI_03","Dry"
6.25,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
20.4545454545455,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
7.95454545454545,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
8.52272727272727,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
14.2045454545455,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
6.81818181818182,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
10.2272727272727,"CI_03","Dry"
0,"CI_03","Dry"
19.3181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
20.4545454545455,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
10.7954545454545,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
10.7954545454545,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
10.7954545454545,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
4.54545454545454,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
4.54545454545455,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
7.95454545454546,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
6.25,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
15.3409090909091,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
14.2045454545455,"CI_03","Dry"
0,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
5.68181818181818,"CI_03","Dry"
0,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
9.65909090909091,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
7.38636363636364,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
7.95454545454545,"CI_03","Dry"
0,"CI_03","Dry"
9.65909090909091,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
10.2272727272727,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
8.52272727272727,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
4.54545454545455,"CI_03","Dry"
4.54545454545455,"CI_03","Dry"
0,"CI_03","Dry"
8.52272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
0,"CI_03","Dry"
13.6363636363636,"CI_03","Dry"
0,"CI_03","Dry"
6.81818181818182,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
4.54545454545454,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
6.25,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
9.65909090909091,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
19.8863636363636,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
15.3409090909091,"CI_03","Dry"
9.09090909090909,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
9.65909090909091,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
0,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
5.68181818181818,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
6.25,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
9.09090909090909,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
12.5,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
12.5,"CI_03","Dry"
4.54545454545455,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
10.7954545454545,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
4.54545454545455,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
10.2272727272727,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
3.97727272727273,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
9.09090909090909,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
9.09090909090909,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
5.11363636363636,"CI_03","Dry"
3.40909090909091,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
7.95454545454545,"CI_03","Dry"
7.95454545454545,"CI_03","Dry"
2.27272727272727,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
5.68181818181818,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
7.95454545454546,"CI_03","Dry"
0,"CI_03","Dry"
0,"CI_03","Dry"
1.13636363636364,"CI_03","Dry"
0,"CI_03","Dry"
2.84090909090909,"CI_03","Dry"
0,"CI_03","Dry"
1.70454545454545,"CI_03","Dry"
0,"CI_03","Dry"
0.568181818181818,"CI_03","Dry"
11.9318181818182,"CI_03","Dry"
